  0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00
  0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00
  0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00
  0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00
  0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00
  0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00  -3.4581765697045240E-07  -4.4932472188686491E-07  -5.6034426868115734E-07  -8.5611334150419557E-07  -9.3531773106865585E-07  -1.0033385304190653E-06  -8.6465041207938294E-07  -6.8774670711868405E-08  -1.1482480100372997E-07  -1.0823837384080103E-07  -2.6179941317172642E-07  -1.0467787126724535E-07  -2.2820792446724671E-07  -1.0719814394770416E-07  -3.1885925623854209E-07  -1.2245932481541030E-07  -1.1172041213015419E-07  -4.3638162108400929E-08   1.1233337699397320E-07   1.6009612641891728E-07   1.1527467560934005E-07   2.8537258296681417E-07   3.1176063435476816E-07   3.3444669693359729E-07   2.8815507363480209E-07   2.3342695966635476E-07   2.5570133201232111E-07   1.1490619445570394E-07   2.4444674466507088E-07   3.0791054073216523E-07   1.4621745098046616E-07   5.2184590969835253E-07   1.3949427634666506E-07   3.1802674406029852E-07   1.1280792331984947E-07   4.4547855487733707E-07   2.9344409424618741E-07   2.7355579632397053E-07   1.0967576271520386E-07   2.3591879922693407E-07   3.8894449271155202E-07   2.0552841915247472E-07   2.5691957923181535E-07   9.5452715208657302E-08   1.5583552814001693E-07   1.1441341701643399E-07   0.0000000000000000E+00
  0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00  -7.1605861165844285E-08  -8.8649826780449415E-08  -1.1555778136062708E-07  -1.5854411204855225E-07  -1.8241376210974613E-07  -1.8553823999296899E-07  -1.5802982651252330E-07  -1.5194219105763635E-08  -2.5757421826572908E-08  -2.3486391077822044E-08  -4.5320093181101366E-08  -1.9781428937541618E-08  -3.8839472070612279E-08  -2.1460317780433010E-08  -5.2515330527720211E-08  -2.5872548257222275E-08  -2.1351977368377826E-08  -9.4819203275725879E-09   2.2163072595449251E-08   3.3016056493528962E-08   2.3869015853177878E-08   5.2848248686344865E-08   6.0803344079548791E-08   6.1845078065751410E-08   5.2676841892467902E-08   4.3743966713642874E-08   5.4580380631881985E-08   2.3140266936593522E-08   5.1163929195953622E-08   5.7762545523761595E-08   3.1428330531964704E-08   8.9027268091312057E-08   2.8813488670968750E-08   5.8015361891294217E-08   2.2704354539498068E-08   7.9956823342235694E-08   5.3538169793467375E-08   5.5126692505753568E-08   2.1422006022206325E-08   4.5867062859420165E-08   6.8730390550591777E-08   4.0447183655507548E-08   4.8678720946361932E-08   2.0416292397036433E-08   3.2171569028763681E-08   2.2587830412579414E-08   0.0000000000000000E+00
  0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00  -3.2936468746356688E-07   1.1757519243710685E-05  -1.6436503013793378E-05  -3.3706640496264437E-05  -7.0607023124574368E-05   6.5279784051637682E-07  -4.0234109130775578E-05  -3.1545941054749241E-06  -9.2789833305261768E-06  -1.0151858527103316E-05  -2.1470673867263167E-05  -1.9354137573408892E-06  -1.2728030162814701E-05  -7.3222492902343323E-06  -4.6612983791653653E-06   7.2636490842845903E-07   5.8156406679802578E-06  -4.5867058314962420E-08  -2.9386481265827256E-06   4.6959952726065707E-06   1.0987017206282590E-07   1.1235679593501364E-05   2.3534919323460503E-05  -2.1392956630526911E-07   1.3411809862090988E-05   6.8294993253404399E-06   2.0165925318444054E-05  -1.5480302372628696E-06   2.1379128905824355E-05   1.7635003661496314E-05   5.7952154037141641E-06   4.7301232463572460E-06   2.3812857360404572E-06   6.8904844818305364E-06  -1.8474875737772089E-06   3.5608653471984893E-05   1.2449986826334812E-05  -1.2982036422306430E-06  -3.6650372820369120E-06   1.4400654098553464E-05   2.0972345133571975E-05   6.9190106338690466E-06  -8.5369073941105885E-06   1.2271332445257270E-07   4.1421863036881532E-06  -2.6985400526904577E-06   0.0000000000000000E+00
  0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00  -4.9176264317260162E-05  -6.7737255519265271E-05  -7.3473777801390995E-05  -1.0415255224500671E-04  -9.9990915542975305E-05  -1.3042438109268890E-04  -1.1089563805890282E-04  -8.8514153095674867E-06  -1.2773543354985831E-05  -1.2394588017248641E-05  -2.5416649181266034E-05  -1.5057581323429962E-05  -2.9940203261284934E-05  -1.3851751176509450E-05  -4.8023100110863417E-05  -1.6114090484046828E-05  -1.6757268669555329E-05  -6.2836391635776097E-06   1.6934353576622026E-05   2.0992403908268754E-05   1.6392322073193830E-05   3.4716985017249615E-05   3.3333912993865955E-05   4.3505762037632375E-05   3.6971289313274864E-05   3.2359373358139889E-05   2.7995830795794775E-05   1.6845206170530689E-05   2.7332037671969834E-05   3.4890516883253721E-05   1.8921909176093827E-05   6.8434844896417710E-05   1.8979398646980395E-05   3.9758322473167473E-05   1.6657072532619318E-05   4.3433309294244664E-05   3.6632624201186952E-05   3.5856989660468752E-05   1.6798885807319650E-05   3.0458408390555655E-05   4.9796070748506753E-05   2.6122220180159934E-05   3.6801099689940800E-05   1.3675014141989724E-05   2.0608001782631886E-05   1.7151972747513665E-05   0.0000000000000000E+00
  0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00  -1.0227838379473400E-04  -1.4109280797063153E-04  -1.5490860024156537E-04  -2.3463386927991667E-04  -1.9910379511097961E-04  -3.6078975293322659E-04  -2.0944767549348859E-04  -1.7703634785189836E-05  -2.6169022712543326E-05  -1.8634810674576413E-05  -5.0496767549134648E-05  -2.8785120844994354E-05  -5.1643331947648927E-05  -2.1598772250814303E-05  -1.6071141454351390E-04  -4.5708303096819666E-05  -4.3353299171777409E-05  -1.2719084526676717E-05   3.5273349377257498E-05   4.4258892100315381E-05   3.4093389645532345E-05   7.8209653333979591E-05   6.6359128429796697E-05   1.2036839373597783E-04   6.9818744164949241E-05   6.1567099284450360E-05   5.6831206641917308E-05   3.5177220271441609E-05   4.5423928575121779E-05   7.5267803956344107E-05   3.8680640261142134E-05   2.0857300095795134E-04   3.9861491937899531E-05   1.0033956287568587E-04   3.4685346858658736E-05   8.6248409736822479E-05   7.6372247921396283E-05   1.0115299236271212E-04   3.4872992792000798E-05   5.0781315655279029E-05   9.0956925018958215E-05   5.6730157820732659E-05   9.7637908795631333E-05   2.7927135407852481E-05   4.3480312343675599E-05   3.5780958608483485E-05   0.0000000000000000E+00
  0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00  -2.6499266452516899E-05  -3.0180615605132316E-05  -4.3796586940117282E-05  -5.7734937134015110E-05  -6.8651824672981803E-05  -8.1720194586022097E-05  -4.0373754010661696E-05  -6.0054273874611481E-06  -1.1249965358442627E-05  -7.7509827199159430E-06  -1.6813195944735443E-05  -4.6075691521891582E-06  -8.8804484618301694E-06  -4.8224732841680463E-06  -2.2068477513448853E-05  -1.3470481513002700E-05  -9.2919578401555471E-06  -3.6654202759308173E-06   7.5455538537615407E-06   1.2513166462125609E-05   8.8332490457616083E-06   1.9245037314553014E-05   2.2884568187624093E-05   2.7240211970788747E-05   1.3458590980378833E-05   1.0502470175374165E-05   2.2776973314741067E-05   8.2102114831314011E-06   1.7687143242142935E-05   2.1464752000401961E-05   1.2239019129808422E-05   3.8071414935607109E-05   1.0796235950867397E-05   2.3247440106129894E-05   8.0128005919736668E-06   2.9644493216770193E-05   1.6749952617300227E-05   2.7328173010410855E-05   7.1240880491170890E-06   1.0703399459152865E-05   1.6151686388824892E-05   1.5036164816525597E-05   2.1315417704605545E-05   7.7874899879311295E-06   1.2184985000770566E-05   7.7074843012873729E-06   0.0000000000000000E+00
  0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00  -5.5374621983823775E-05  -9.1404971323738124E-05  -8.3542628344542583E-05  -1.6876132657122502E-04  -1.4956734632451030E-04  -1.4057848414444920E-04  -2.5857278856259472E-04  -7.3588825308959829E-06  -2.8387815831757196E-06  -2.1504876838840278E-05  -5.5949150449265441E-05  -3.2619375759512163E-05  -7.9684760332037190E-05  -3.2857638900283665E-05  -8.6973100553472472E-05   5.6508443101276701E-06  -1.8968125703458041E-05  -5.5678306686105949E-06   2.2850583456216023E-05   2.3868756369304997E-05   1.8458560959604734E-05   5.6253594181422893E-05   4.9863386321978131E-05   4.6924793276252568E-05   8.6195361302016216E-05   7.1985519089484012E-05   1.8794286323749358E-05   2.1178277021101204E-05   4.5304093089924399E-05   5.5117180623964944E-05   1.7997825419596853E-05   1.0933841951189766E-04   2.1642714446656038E-05   5.5156632723681071E-05   2.0961562641842033E-05   8.6326472372797846E-05   7.4010874031069692E-05   5.8429822721732427E-06   2.3325135068250327E-05   7.2002471124307812E-05   1.3049680845109483E-04   3.5250798288195485E-05   4.1001949247479776E-05   1.3164566894929321E-05   2.3242220015650757E-05   2.3229354775659816E-05   0.0000000000000000E+00
  0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00  -4.5550992064339224E-04  -6.2948710049366501E-04  -7.1024628576607876E-04  -1.1772525696014640E-03  -8.9121313256962191E-04  -1.6773623898361061E-03  -1.1863869210235168E-03  -7.8223633261918408E-05  -9.9419654390636017E-05  -9.4417186142612596E-05  -2.1259756831051269E-04  -1.5224522507343389E-04  -3.5357541243502289E-04  -1.2254974453381967E-04  -9.4060475006874870E-04  -1.7174985710691895E-04  -1.9488483098725295E-04  -5.4532454942716948E-05   1.5737264249156245E-04   2.0292483566771436E-04   1.5183933553128529E-04   3.9239960031250639E-04   2.9712278168506084E-04   5.6001705229470654E-04   3.9556585873708471E-04   3.3419748830222081E-04   2.2842851452280533E-04   1.5726303372599825E-04   2.1961329563387492E-04   3.6247922981259590E-04   1.7333313602965847E-04   1.1008755783747284E-03   1.8106691762035320E-04   4.9188330473464857E-04   1.5434028400424448E-04   3.6795850325416267E-04   4.1252246531174537E-04   4.1065136840992680E-04   1.5496929072143472E-04   2.8767230335223455E-04   5.6423409951908833E-04   2.7059199607882748E-04   4.4608216517785744E-04   1.2120462934779899E-04   1.9864541048410426E-04   1.6037711203430139E-04   0.0000000000000000E+00
  0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00  -1.9482653118233536E-04  -2.3127561904161519E-04  -3.3225593357075927E-04  -4.8984989786497832E-04  -5.9795027070475839E-04  -5.6383739107863776E-04  -4.4061193068684035E-04  -4.3712086145793560E-05  -8.1019298028508927E-05  -7.0845971982754039E-05  -1.8266067706217709E-04  -5.0411934418093935E-05  -1.1023683557088685E-04  -5.7807952584981385E-05  -2.0669307800211652E-04  -7.6713174217276099E-05  -5.8118334733040685E-05  -2.5514914185368184E-05   5.7821242682910769E-05   9.4929385391480961E-05   6.4943261825175071E-05   1.6328004224147458E-04   1.9934986633416768E-04   1.8805794694373281E-04   1.4687840283058090E-04   1.1495908619176750E-04   1.7444004588551079E-04   6.1675884110754680E-05   1.5891706464658313E-04   1.8558201860731569E-04   9.0535058251330964E-05   2.9678291752894073E-04   8.0818064743941678E-05   1.8059373176253855E-04   6.0176331696481989E-05   2.8775942801569462E-04   1.5907130926511492E-04   1.6517511588084527E-04   5.5179017842017348E-05   1.2483927879347237E-04   1.9114379262029441E-04   1.1983626816539395E-04   1.3799677510722825E-04   5.5175570970513111E-05   9.2005102760530687E-05   5.9166803316964248E-05   0.0000000000000000E+00
  0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00
